13.002468616 16.2738
13.006068501 16.2693
13.007537019 16.2982
13.007537247 16.329
13.011070141 16.3246
13.012538861 16.3535
13.012538884 16.3842
13.012538884 16.3842
13.014240659 16.3821
13.014473114 16.4125
13.014473114 16.4125
13.016511274 16.4407
13.016511274 16.4407
13.018749686 16.4686
13.018749686 16.4686
13.019317084 16.4678
13.019317084 16.4986
13.019317084 16.4986
13.020507164 16.5278
13.020507286 16.5585
13.023490579 16.5547
13.024859209 16.5837
13.024859220 16.6144
13.028749686 16.6094
13.029345876 16.6394
13.029345876 16.6394
13.029825057 16.6387
13.031352037 16.6675
13.031352037 16.6675
13.033538266 16.6954
13.033538266 16.6954
13.033538266 16.7261
13.033538266 16.7261
13.033538266 16.7568
13.033538266 16.7568
13.033538266 16.7568
13.035475459 16.785
13.035475459 16.785
13.037581619 16.8129
13.037581619 16.8129
13.038749686 16.8114
13.039467849 16.8412
13.039467849 16.8412
13.039467849 16.8719
13.039467849 16.8719
13.039467849 16.9025
13.039467849 16.9025
13.039467849 16.9025
13.048749686 16.8905
13.050334079 16.9191
13.050334079 16.9191
13.060500239 16.9366
13.060500239 16.9366
13.070446650 16.9543
13.070446650 16.9543
13.070446650 16.9849
13.070446650 16.9849
13.080503417 17.0024
13.080503417 17.0024
13.090633138 17.0198
13.090633138 17.0198
13.100844709 17.0371
13.100844709 17.0371
13.101169746 17.0366
13.101169746 17.0366
13.101169746 17.0366
13.101169746 17.0366
13.103212466 17.0645
13.110711682 17.0853
13.110711682 17.0853
13.120637843 17.1028
13.120637843 17.1028
13.130544254 17.1204
13.130544254 17.1204
13.130544254 17.1509
13.130544254 17.1509
13.140551470 17.1682
13.140551470 17.1682
13.140551470 17.1987
13.142164216 17.227
13.143698927 17.225
13.144707673 17.2541
13.151988237 17.275
13.151988237 17.275
13.162114397 17.2921
13.162114397 17.2921
13.173128249 17.308
13.173128249 17.308
13.173128249 17.3383
13.174826595 17.3665
13.174826667 17.3968
13.185483048 17.4131
13.185483048 17.4131
13.195309460 17.4304
13.195309460 17.4304
13.195309460 17.4608
13.500000000 17.0667
13.501308746 17.0946
13.501308804 17.1243
13.505739646 17.1186
13.507128366 17.1465
13.507128450 17.1761
13.508357738 17.1746
13.509726458 17.2024
13.509726482 17.232
13.509726482 17.232
13.509726732 17.232
13.511235478 17.2597
13.511700711 17.2887
13.511700711 17.2887
13.513858872 17.3156
13.513858872 17.3156
13.515877283 17.3426
13.515877283 17.3426
13.518263695 17.3691
13.518263695 17.3691
13.520569855 17.3957
13.520569855 17.3957
13.522556085 17.4227
13.522556085 17.4227
13.522556085 17.4523
13.522556085 17.4523
13.522556085 17.4819
13.522556085 17.4819
13.522556085 17.5115
13.522556085 17.5115
13.522556085 17.5115
13.522556085 17.5115
13.525877283 17.5072
13.532662315 17.528
13.532662315 17.528
13.535877283 17.5238
13.542868475 17.5443
13.542868475 17.5443
13.545877283 17.5404
13.555182102 17.5579
13.555182102 17.5579
13.555182102 17.5874
13.555182102 17.5874
13.565398869 17.6036
13.565398869 17.6036
13.575745842 17.6197
13.575745842 17.6197
13.585712002 17.6362
13.585712002 17.6362
13.595618882 17.6527
13.595618882 17.6527
13.605685294 17.6691
13.605685294 17.6691
13.605685294 17.6985
13.605685294 17.6985
13.615752510 17.7148
13.615752510 17.7148
13.615752510 17.7442
13.615752510 17.7442
13.618838921 17.7695
13.618838921 17.7695
13.620706137 17.7964
13.620706137 17.7964
13.622572297 17.8234
13.622572297 17.8234
13.625625967 17.8487
13.625625967 17.8487
13.625625967 17.8781
13.625625967 17.8781
13.629652393 17.9021
13.629652393 17.9021
13.631678623 17.9288
13.631678623 17.9288
13.631678623 17.9582
13.631678623 17.9582
13.641724853 17.9743
13.641724853 17.9743
13.651571013 17.9906
13.651571013 17.9906
13.661537425 18.0068
13.661537425 18.0068
13.661537425 18.036
13.661537425 18.036
13.671854192 18.0517
13.671854192 18.0517
13.681980352 18.0676
13.681980352 18.0676
13.691866764 18.0837
13.691866764 18.0837
13.691866764 18.1129
13.691866764 18.1129
13.693753176 18.1397
13.693753176 18.1397
13.695639336 18.1664
13.695639336 18.1664
13.697705566 18.1928
13.700002758 18.219
13.700002758 18.219
13.701868918 18.2457
13.701868918 18.2457
13.703775148 18.2723
13.705792340 18.2988
13.705792340 18.2988
13.707639555 18.3255
13.707639555 18.3255
13.709626771 18.3521
13.709626771 18.3521
13.711672931 18.3785
13.711672931 18.3785
13.713559161 18.4051
13.713559161 18.4051
13.713559161 18.4343
13.713559161 18.4343
13.717782905 18.4578
13.717782905 18.4578
13.719609135 18.4845
13.719609135 18.4845
13.719609135 18.5136
13.719609135 18.5136
13.722060636 18.5395
13.722060636 18.5395
13.723946866 18.5661
