11.399053621 0
11.399053621 0
11.409020501 0
11.409020501 0
11.418986912 0
11.418986912 0
11.418986912 0
11.418986912 0
11.429980128 0
11.429980128 0
11.429980128 0
11.429980128 0
11.442135176 0
11.442135176 0
11.444002126 0
11.454553879 0
11.454553879 0
11.454553879 0
11.454553879 0
11.457840291 0
11.457840291 0
11.459866451 0
11.459866451 0
11.469763302 0
11.469763302 0
11.471709532 0
11.481795761 0
11.481795761 0
11.491702735 0
11.491702735 0
11.501768895 0
11.501768895 0
11.511835306 0
11.511835306 0
11.511835306 0
11.511835306 0
11.522406990 0
11.522406990 0
11.532513402 0
11.532513402 0
11.532513402 0
11.532513402 0
11.543005086 0
11.543005086 0
11.553291498 0
11.553291498 0
11.553291498 0
11.553291498 0
11.560937909 0
11.560937909 0
11.562884069 0
11.562884069 0
11.565010299 0
11.565010299 0
11.565010299 0
11.565010299 0
11.570407491 0
11.570407491 0
11.572274707 0
11.572274707 0
11.575513549 0
11.575513549 0
11.577759779 0
11.577759779 0
11.577759779 0
11.577759779 0
11.579776971 0
11.579776971 0
11.581623131 0
11.581623131 0
11.583729361 0
11.583729361 0
11.583729361 0
11.583729361 0
11.585946553 0
11.585946553 0
11.588072713 0
11.588072713 0
11.590119593 0
11.590119593 0
11.592285823 0
11.592285823 0
11.592285823 0
11.592285823 0
11.595198797 0
11.595198797 0
11.595198797 0
11.595198797 0
11.595198797 0
11.595198797 0
11.595198797 0
11.613385026 0
11.613385026 0
11.623231187 0
11.623231187 0
11.633657598 0
11.633657598 0
11.633657598 0
11.633657598 0
11.638264010 0
11.638264010 0
11.640250170 0
11.640250170 0
11.642596400 0
11.642596400 0
11.642596400 0
11.642596400 0
11.652682630 0
11.652682630 0
11.662808790 0
11.662808790 0
11.673095202 0
11.673095202 0
11.673095202 0
11.673095202 0
11.680741613 0
11.680741613 0
11.682587773 0
11.682587773 0
11.684494003 0
11.684494003 0
11.684494003 0
11.684494003 0
11.694540233 0
11.694540233 0
11.704386393 0
11.704386393 0
11.714532805 0
11.714532805 0
11.714532805 0
11.714532805 0
11.718239217 0
11.718239217 0
11.720505377 0
11.720505377 0
11.722471607 0
11.722471607 0
11.722471607 0
11.722471607 0
11.733517837 0
11.733517837 0
11.743604810 0
11.743604810 0
11.753750970 0
11.753750970 0
11.763637850 0
11.763637850 0
11.773644262 0
11.773644262 0
11.773644262 0
11.773644262 0
11.783531477 0
11.783531477 0
11.783531477 0
11.783531477 0
11.793428244 0
11.793428244 0
11.803294404 0
11.803294404 0
11.813200816 0
11.813200816 0
11.813200816 0
11.813200816 0
11.825097583 0
11.825097583 0
11.834229593 0
11.834229593 0
11.834229593 0
11.834229593 0
11.835024556 0
11.835024556 0
11.835510340 0
11.845031530 0
11.845031530 0
11.855297690 0
11.855297690 0
11.865564570 0
11.865564570 0
11.875430981 0
11.875430981 0
11.875430981 0
11.875430981 0
11.876983728 0
11.876983785 0
11.881089147 0
11.881818861 0
11.886716197 0
11.886716197 0
11.886716197 0
11.888129721 0
11.888129805 0
11.889492735 0
11.889492962 0
11.890307833 0
11.895365960 0
11.900921881 0
11.900921881 0
11.902415321 0
11.902415344 0
11.902415344 0
11.912107733 0
11.912107733 0
11.912107733 0
11.914176500 0
11.914176500 0
11.916154660 0
11.916154660 0
11.918133072 0
11.918133072 0
11.920299483 0
11.920299483 0
11.922285643 0
11.922285643 0
11.924491873 0
11.924491873 0
11.924491873 0
11.924491873 0
11.924491873 0
11.924491873 0
11.924491873 0
11.924491873 0
11.924491873 0
11.924491873 0
11.924491873 0
11.924491873 0
11.924491873 0
11.928133072 0
11.934418103 0
11.934418103 0
11.938133072 0
11.944425076 0
11.944425076 0
11.954252050 0
11.954252050 0
11.964338210 0
11.964338210 0
11.974524621 0
11.974524621 0
11.974524621 0
11.974524621 0
11.984541388 0
11.984541388 0
11.994567548 0
11.994567548 0
12.004473960 0
12.004473960 0
12.004473960 0
12.004473960 0
12.006880372 0
12.006880372 0
12.008867587 0
12.008867587 0
12.010694803 0
12.010694803 0
12.020651683 0
12.020651683 0
12.022717843 0
12.022717843 0
12.032704003 0
12.032704003 0
12.034570163 0
12.034570163 0
12.036842099 0
12.036842099 0
12.038779048 0
12.038779048 0
12.038779048 0
12.038779048 0
12.048745278 0
12.048745278 0
12.050682036 0
12.050682036 0
12.052588266 0
12.052588266 0
12.052588266 0
12.052588266 0
12.062535169 0
12.062535169 0
12.072501581 0
12.072501581 0
12.072501581 0
12.072501581 0
12.075092408 0
12.075092530 0
12.077029640 0
12.077029640 0
12.077029640 0
12.077029640 0
12.077029640 0
12.077029640 0
12.077029640 0
12.083373338 0
12.087261392 0
12.087261392 0
12.087261392 0
12.087261392 0
12.089248356 0
12.089248356 0
12.091174586 0
12.091174586 0
12.091174586 0
12.091174586 0
12.093514356 0
12.093514366 0
12.096255991 0
12.103470999 0
12.103470999 0
12.103470999 0
12.103470999 0
12.105609345 0
12.105609418 0
12.115501575 0
12.115501575 0
12.125807735 0
12.125807735 0
12.135734147 0
12.135734147 0
12.135734147 0
12.135734147 0
12.145730914 0
12.145730914 0
12.155557887 0
12.155557887 0
12.165644047 0
12.165644047 0
12.175530459 0
12.175530459 0
12.175530459 0
12.175530459 0
12.185647226 0
12.185647226 0
12.195813386 0
12.195813386 0
12.205939798 0
12.205939798 0
12.205939798 0
12.205939798 0
12.216411481 0
12.216411481 0
12.226477893 0
12.226477893 0
12.226477893 0
12.226477893 0
12.232404305 0
12.232404305 0
12.234570465 0
12.234570465 0
12.236842400 0
12.236842400 0
12.238708560 0
12.238708560 0
12.240554790 0
12.240554790 0
12.240554790 0
12.240554790 0
12.250401020 0
12.250401020 0
12.252750811 0
12.252750811 0
12.252750811 0
12.252750811 0
12.262577715 0
12.262577715 0
12.272644126 0
12.272644126 0
12.272644126 0
12.272644126 0
12.273673126 0
12.273673126 0
12.273673126 0
12.273673126 0
12.273673126 0
12.273673126 0
12.273673126 0
12.275093873 0
12.286540893 0
12.286540893 0
12.296387053 0
12.296387053 0
12.306673465 0
12.306673465 0
12.306673465 0
12.306673465 0
12.307946211 0
12.307946269 0
12.310498694 0
12.311467414 0
12.311467498 0
12.317482301 0
12.318930820 0
12.318931047 0
12.321377300 0
12.322726020 0
12.322726043 0
12.322726043 0
12.324511092 0
12.324640273 0
12.324640273 0
12.326518433 0
12.326518433 0
12.328536845 0
12.328536845 0
12.330483257 0
12.330483257 0
12.332669417 0
12.332669417 0
12.334715647 0
12.334715647 0
12.334715647 0
12.334715647 0
12.334715647 0
12.334715647 0
12.334715647 0
12.334715647 0
12.334715647 0
12.334715647 0
12.334715647 0
12.334715647 0
12.334715647 0
12.334715647 0
12.334715647 0
12.334715647 0
12.334715647 0
12.334715647 0
12.334715647 0
12.334715647 0
12.334715647 0
12.334715647 0
12.344661877 0
12.344661877 0
12.354768850 0
12.354768850 0
12.364655823 0
12.364655823 0
12.374521983 0
12.374521983 0
12.384888395 0
12.384888395 0
12.384888395 0
12.384888395 0
12.395891835 0
12.395891835 0
12.397849051 0
12.397849051 0
12.407885931 0
12.407885931 0
12.417932342 0
12.417932342 0
12.417932342 0
12.417932342 0
12.420231821 0
12.420231943 0
12.422248490 0
12.422248490 0
12.423467079 0
12.424194720 0
12.424194720 0
12.424194720 0
12.424194720 0
12.425872489 0
12.425872500 0
12.427849548 0
12.427849548 0
12.429017600 0
12.437935960 0
12.437935960 0
12.437935960 0
12.437935960 0
12.439902924 0
12.439902924 0
12.441989154 0
12.441989154 0
12.441989154 0
12.441989154 0
12.445686346 0
12.445686346 0
12.447552506 0
12.447552506 0
12.449458736 0
12.449458736 0
12.449458736 0
12.449458736 0
12.449458736 0
12.449458736 0
12.449458736 0
12.453466269 0
12.453466342 0
12.463018499 0
12.463018499 0
12.473124659 0
12.473124659 0
12.483091071 0
12.483091071 0
12.483091071 0
12.483091071 0
12.491417483 0
12.491417483 0
12.493363643 0
12.493363643 0
12.495489873 0
12.495489873 0
12.495489873 0
12.495489873 0
12.506336103 0
12.506336103 0
12.516342263 0
12.516342263 0
12.526548674 0
12.526548674 0
12.526548674 0
12.526548674 0
12.535204694 0
12.535204694 0
12.537330854 0
12.537330854 0
12.539317084 0
12.539317084 0
12.539317084 0
12.539317084 0
12.552063314 0
12.552063314 0
12.561909474 0
12.561909474 0
12.572175885 0
12.572175885 0
12.572175885 0
12.572175885 0
12.585952652 0
12.585952652 0
12.595859626 0
12.595859626 0
12.605965786 0
12.605965786 0
12.616232666 0
12.616232666 0
12.626119078 0
12.626119078 0
12.626119078 0
12.626119078 0
12.636215845 0
12.636215845 0
12.646272854 0
12.646272854 0
12.646272854 0
12.646272854 0
12.656229621 0
12.656229621 0
12.666195781 0
12.666195781 0
12.676162661 0
12.676162661 0
12.686149073 0
12.686149073 0
12.686149073 0
12.686149073 0
12.695210877 0
12.695210877 0
12.695210877 0
12.695210877 0
12.695210877 0
12.696045840 0
12.696045840 0
12.696211623 0
12.706292813 0
12.706292813 0
12.716298973 0
12.716298973 0
12.726225853 0
12.726225853 0
12.736212265 0
12.736212265 0
12.736212265 0
12.736212265 0
12.737845011 0
12.744496264 0
12.745765011 0
12.747829032 0
12.747829032 0
12.757735192 0
12.757735192 0
12.767581604 0
12.767581604 0
12.767581604 0
12.777488819 0
12.777488819 0
12.777488819 0
12.787616035 0
12.787616035 0
12.787616035 0
13.000000000 0
13.001308746 0
13.001308804 0
13.001339812 0
13.002468532 0
13.002468616 0
13.006068501 0
13.007537019 0
13.007537247 0
13.011070141 0
13.012538861 0
13.012538884 0
13.012538884 0
13.014240659 0
13.014473114 0
13.014473114 0
13.016511274 0
13.016511274 0
13.018749686 0
13.018749686 0
13.019317084 0
13.019317084 0
13.019317084 0
13.020507164 0
13.020507286 0
13.023490579 0
13.024859209 0
13.024859220 0
13.028749686 0
13.029345876 0
13.029345876 0
13.029825057 0
13.031352037 0
13.031352037 0
13.033538266 0
13.033538266 0
13.033538266 0
13.033538266 0
13.033538266 0
13.033538266 0
13.033538266 0
13.035475459 0
13.035475459 0
13.037581619 0
13.037581619 0
13.038749686 0
13.039467849 0
13.039467849 0
13.039467849 0
13.039467849 0
13.039467849 0
13.039467849 0
13.039467849 0
13.048749686 0
13.050334079 0
13.050334079 0
13.060500239 0
13.060500239 0
13.070446650 0
13.070446650 0
13.070446650 0
13.070446650 0
13.080503417 0
13.080503417 0
13.090633138 0
13.090633138 0
13.100844709 0
13.100844709 0
13.101169746 0
13.101169746 0
13.101169746 0
13.101169746 0
13.103212466 0
13.110711682 0
13.110711682 0
13.120637843 0
13.120637843 0
13.130544254 0
13.130544254 0
13.130544254 0
13.130544254 0
13.140551470 0
13.140551470 0
13.140551470 0
13.142164216 0
13.143698927 0
13.144707673 0
13.151988237 0
13.151988237 0
13.162114397 0
13.162114397 0
13.173128249 0
13.173128249 0
13.173128249 0
13.174826595 0
13.174826667 0
13.185483048 0
13.185483048 0
13.195309460 0
13.195309460 0
13.195309460 0
13.500000000 0
13.501308746 0
13.501308804 0
13.505739646 0
13.507128366 0
13.507128450 0
13.508357738 0
13.509726458 0
13.509726482 0
13.509726482 0
13.509726732 0
13.511235478 0
13.511700711 0
13.511700711 0
13.513858872 0
13.513858872 0
13.515877283 0
13.515877283 0
13.518263695 0
13.518263695 0
13.520569855 0
13.520569855 0
13.522556085 0
13.522556085 0
13.522556085 0
13.522556085 0
13.522556085 0
13.522556085 0
13.522556085 0
13.522556085 0
13.522556085 0
13.522556085 0
13.525877283 0
13.532662315 0
13.532662315 0
13.535877283 0
13.542868475 0
13.542868475 0
13.545877283 0
13.555182102 0
13.555182102 0
13.555182102 0
13.555182102 0
13.565398869 0
13.565398869 0
13.575745842 0
13.575745842 0
13.585712002 0
13.585712002 0
13.595618882 0
13.595618882 0
13.605685294 0
13.605685294 0
13.605685294 0
13.605685294 0
13.615752510 0
13.615752510 0
13.615752510 0
13.615752510 0
13.618838921 0
13.618838921 0
13.620706137 0
13.620706137 0
13.622572297 0
13.622572297 0
13.625625967 0
13.625625967 0
13.625625967 0
13.625625967 0
13.629652393 0
13.629652393 0
13.631678623 0
13.631678623 0
13.631678623 0
13.631678623 0
13.641724853 0
13.641724853 0
13.651571013 0
13.651571013 0
13.661537425 0
13.661537425 0
13.661537425 0
13.661537425 0
13.671854192 0
13.671854192 0
13.681980352 0
13.681980352 0
13.691866764 0
13.691866764 0
13.691866764 0
13.691866764 0
13.693753176 0
13.693753176 0
13.695639336 0
13.695639336 0
13.697705566 0
13.700002758 0
13.700002758 0
13.701868918 0
13.701868918 0
13.703775148 0
13.705792340 0
13.705792340 0
13.707639555 0
13.707639555 0
13.709626771 0
13.709626771 0
13.711672931 0
13.711672931 0
13.713559161 0
13.713559161 0
13.713559161 0
13.713559161 0
13.717782905 0
13.717782905 0
13.719609135 0
13.719609135 0
13.719609135 0
13.719609135 0
13.722060636 0
13.722060636 0
13.723946866 0
13.723946866 0
13.723946866 0
13.723946866 0
13.723946866 0
13.723946866 0
13.723946866 0
13.729044059 0
13.729044059 0
13.731410219 0
13.731410219 0
13.733336449 0
13.733336449 0
13.733336449 0
13.733336449 0
13.744422678 0
13.744422678 0
13.754248839 0
13.754248839 0
13.764315250 0
13.764315250 0
13.764315250 0
13.764315250 0
13.770131270 0
13.770131270 0
13.772417430 0
13.772417430 0
13.774403660 0
13.774403660 0
13.774403660 0
13.774403660 0
13.784849890 0
13.784849890 0
13.794776050 0
13.794776050 0
13.804722461 0
13.804722461 0
13.804722461 0
13.804722461 0
13.815799228 0
13.815799228 0
13.825826202 0
13.825826202 0
13.835653175 0
13.835653175 0
13.845740148 0
13.845740148 0
13.855626308 0
13.855626308 0
13.865792720 0
13.865792720 0
13.865792720 0
13.865792720 0
13.867719131 0
13.867719131 0
13.869825292 0
13.869825292 0
13.879691452 0
13.879691452 0
13.881648667 0
13.881648667 0
13.891595079 0
13.891595079 0
13.891595079 0
13.891595079 0
13.893502043 0
13.893502043 0
13.903448203 0
13.903448203 0
13.905445418 0
13.905445418 0
13.915351830 0
13.915351830 0
13.915351830 0
13.915351830 0
13.925583514 0
13.925583514 0
13.927530464 0
13.927530464 0
13.927530464 0
13.927530464 0
13.930383965 0
13.930383965 0
13.932410195 0
13.932410195 0
13.932410195 0
13.932410195 0
13.943534191 0
13.943534191 0
13.943534191 0
13.943534191 0
13.953590958 0
13.953590958 0
13.959788968 0
13.959788968 0
13.959788968 0
13.961009715 0
13.965063931 0
13.965063931 0
13.967310161 0
13.967310161 0
13.967310161 0
13.967310161 0
13.967310161 0
13.967310161 0
13.967310161 0
13.977296391 0
13.977296391 0
13.987222551 0
13.987222551 0
13.997449431 0
13.997449431 0
14.007376311 0
14.007376311 0
14.017222723 0
14.017222723 0
14.017222723 0
14.017222723 0
14.018475469 0
14.028083659 0
14.028431938 0
14.028431938 0
14.028431938 0
14.038379154 0
14.038379154 0
14.038379154 0
14.039982311 0
14.048355921 0
14.048355921 0
14.058682081 0
14.058682081 0
14.068848493 0
14.068848493 0
14.068848493 0
14.500000000 0
14.501148746 0
14.501148804 0
14.502112182 0
14.503360700 0
14.503360928 0
14.508446600 0
14.508806265 0
14.509715118 0
14.509715241 0
14.511210903 0
14.511298348 0
14.511298431 0
14.512661119 0
14.512661130 0
14.516121921 0
14.517590641 0
14.517590664 0
14.517590664 0
14.519664894 0
14.519664894 0
14.521224617 0
14.521583054 0
14.521583054 0
14.523761466 0
14.523761466 0
14.525627877 0
14.525627877 0
14.527994037 0
14.527994037 0
14.529591446 0
14.529591518 0
14.531527968 0
14.531527968 0
14.531527968 0
14.531527968 0
14.531527968 0
14.531527968 0
14.531527968 0
14.531527968 0
14.531527968 0
14.531527968 0
14.533761466 0
14.541594198 0
14.541594198 0
14.543761466 0
14.551521172 0
14.551521172 0
14.553761466 0
14.561607332 0
14.561607332 0
14.571713743 0
14.571713743 0
14.571713743 0
14.571713743 0
14.581910510 0
14.581910510 0
14.592040231 0
14.592040231 0
14.602086643 0
14.602086643 0
14.602086643 0
14.602086643 0
14.612518327 0
14.612518327 0
14.622924739 0
14.622924739 0
14.622924739 0
14.622924739 0
14.637351150 0
14.637351150 0
14.639597310 0
14.639597310 0
14.641763540 0
14.641763540 0
14.641763540 0
14.641763540 0
14.644740732 0
14.644740732 0
14.646586893 0
14.646586893 0
14.657383743 0
14.657383743 0
14.659609973 0
14.659609973 0
14.659609973 0
14.659609973 0
14.669616203 0
14.669616203 0
14.679542363 0
14.679542363 0
14.689448775 0
14.689448775 0
14.689448775 0
14.689448775 0
14.700100459 0
14.700100459 0
14.710486871 0
14.710486871 0
14.710486871 0
14.710486871 0
14.722753282 0
14.722753282 0
14.724899442 0
14.724899442 0
14.727205672 0
14.727205672 0
14.727205672 0
14.727205672 0
14.739244828 0
14.739244828 0
14.749210988 0
14.749210988 0
14.759457399 0
14.759457399 0
14.759457399 0
14.759457399 0
14.761663811 0
14.761663811 0
14.763671027 0
14.763671027 0
14.765597187 0
14.765597187 0
14.767624067 0
14.767624067 0
14.769610297 0
14.769610297 0
14.769610297 0
14.769610297 0
14.772707489 0
14.772707489 0
14.774994704 0
14.774994704 0
14.776860864 0
14.776860864 0
14.778867745 0
14.778867745 0
14.780773975 0
14.780773975 0
14.780773975 0
14.780773975 0
14.784880774 0
14.784880774 0
14.786927990 0
14.786927990 0
14.788824940 0
14.788824940 0
14.788824940 0
14.788824940 0
14.788824940 0
14.788824940 0
14.788824940 0
14.791031913 0
14.791031913 0
14.791031913 0
14.791031913 0
14.793303414 0
14.793303414 0
14.795149644 0
14.795149644 0
14.795149644 0
14.795149644 0
14.797861145 0
14.797861145 0
14.799747375 0
14.799747375 0
14.799747375 0
14.799747375 0
14.810493605 0
14.810493605 0
14.820459765 0
14.820459765 0
14.830686177 0
14.830686177 0
14.830686177 0
14.830686177 0
14.838731804 0
14.838731804 0
14.840937964 0
14.840937964 0
14.843244194 0
14.843244194 0
14.843244194 0
14.843244194 0
14.853190424 0
14.853190424 0
14.863417397 0
14.863417397 0
14.873283557 0
14.873283557 0
14.883189969 0
14.883189969 0
14.883189969 0
14.883189969 0
14.894246736 0
14.894246736 0
14.904132896 0
14.904132896 0
14.914119308 0
14.914119308 0
14.914119308 0
14.914119308 0
14.925432992 0
14.925432992 0
14.935699403 0
14.935699403 0
14.935699403 0
14.935699403 0
14.945616170 0
14.945616170 0
14.955562330 0
14.955562330 0
14.965628742 0
14.965628742 0
14.965628742 0
14.965628742 0
14.976805509 0
14.976805509 0
14.986711669 0
14.986711669 0
14.996758081 0
14.996758081 0
14.996758081 0
14.996758081 0
15.003639885 0
15.003639885 0
15.003639885 0
15.003639885 0
15.003639885 0
15.003639885 0
15.004800631 0
15.006714848 0
15.006714848 0
15.016721008 0
15.016721008 0
15.026907420 0
15.026907420 0
15.026907420 0
15.026907420 0
15.029412970 0
15.036205249 0
15.036924187 0
15.036924187 0
15.037233995 0
15.047290347 0
15.047290347 0
15.057376758 0
15.057376758 0
15.057376758 0
15.500000000 0
15.501468746 0
15.501468804 0
15.506394958 0
15.506435542 0
15.507403678 0
15.507403762 0
15.508926691 0
15.508926919 0
15.511043917 0
15.512352637 0
15.512352660 0
15.512352660 0
15.514346890 0
15.514346890 0
15.516525050 0
15.516525050 0
15.517572493 0
15.518443462 0
15.518443462 0
15.520449874 0
15.520449874 0
15.522476034 0
15.522476034 0
15.524602264 0
15.524602264 0
15.524602264 0
15.524602264 0
15.524602264 0
15.524602264 0
15.524602264 0
15.524602264 0
15.524602264 0
15.524602264 0
15.524602264 0
15.524602264 0
15.524602264 0
15.524602264 0
15.524602264 0
15.524602264 0
15.524602264 0
15.524602264 0
15.524602264 0
15.528443462 0
15.534488493 0
15.534488493 0
15.544514654 0
15.544514654 0
15.554641065 0
15.554641065 0
15.554641065 0
15.554641065 0
15.564917832 0
15.564917832 0
15.574844805 0
15.574844805 0
15.584790966 0
15.584790966 0
15.594937846 0
15.594937846 0
15.604924257 0
15.604924257 0
15.604924257 0
15.604924257 0
15.614981024 0
15.614981024 0
15.624938034 0
15.624938034 0
15.624938034 0
15.624938034 0
15.633859838 0
15.633859838 0
15.633859838 0
15.633859838 0
15.633859838 0
15.634760584 0
15.634954801 0
15.634954801 0
15.644901774 0
15.644901774 0
15.654947934 0
15.654947934 0
15.664894346 0
15.664894346 0
15.664894346 0
15.664894346 0
15.666387092 0
15.666387150 0
15.674698830 0
