37.043035639 0.993439
37.044348158 1.0042
37.044348386 1.015
37.400029647 1.00535
37.401310204 1.01601
37.631739383 1.00979
37.632831941 1.02039
37.632832013 1.03101
37.641529689 1.03078
37.642786493 1.04137
39.016832899 1.00469
39.018353456 1.01491
39.018353529 1.02516
40.076713181 0.998086
40.078377928 1.00802
40.078377985 1.01801
40.121333826 1.01692
40.122626456 1.02685
40.122626467 1.03682
41.018392386 1.01418
42.122949923 0.987585
42.123966442 0.997057
42.123966564 1.00655
42.250358738 1.00354
42.251631542 1.01298
42.465582188 1.00788
42.466598746 1.01727
44.861834786 0.962957
44.863271305 0.971842
44.863271532 0.980758
48.049296915 0.915726
48.050813662 0.924022
48.050813719 0.932346
48.194997101 0.929557
48.196029731 0.937837
48.196029742 0.946136
48.196950283 0.946118
48.198287087 0.954391
48.393760993 0.950536
48.394817512 0.95878
48.394817634 0.967046
49.398223857 0.947402
49.399580375 0.955474
49.399580498 0.963571
49.639843017 0.958907
49.641383575 0.966935
51.612606539 0.930005
51.614327286 0.937724
51.614327343 0.945474
51.963984537 0.939112
51.965745167 0.946778
51.965745178 0.954475
53.290537163 0.930747
53.292013721 0.938227
53.292013793 0.945733
53.890060802 0.935237
54.823709549 0.91931
54.824998353 0.926585
55.000000000 0.923636
55.000000000 0.930909
55.962708548 0.914895
55.963937066 0.922022
55.963937189 0.92917
57.150980053 0.909871
57.152192571 0.91685
57.152192799 0.923849
57.847317359 0.912748
57.848698163 0.91964
57.851586539 0.919594
57.852787096 0.92649
58.279650088 0.919704
59.284180730 0.90412
60.054026266 0.89253
60.055703070 0.899165
60.199752181 0.897014
60.201708699 0.903629
60.201708822 0.910273
60.280419447 0.909085
60.399246454 0.907296
60.400503084 0.9139
60.400503095 0.920522
61.400334523 0.905533
61.401851153 0.912025
61.401851164 0.918539
64.041789914 0.880675
64.043090472 0.886903
64.396178939 0.88204
64.398135569 0.888224
64.398135580 0.894436
65.036485836 0.885657
65.038266582 0.891783
65.038266639 0.897933
66.425494300 0.879181
66.426926857 0.885183
66.426926930 0.891205
68.521922318 0.863957
70.557824962 0.839028
70.559289481 0.84468
70.559289708 0.850349
71.789686926 0.835775
71.791027729 0.841331
72.204480522 0.836513
72.205633041 0.84204
72.205633268 0.847579
72.401800208 0.845283
72.402852766 0.850795
72.402852766 0.850795
72.402852766 0.850795
72.402852766 0.850795
72.402852766 0.850795
72.402852766 0.850795
72.402852766 0.850795
72.402852766 0.850795
72.402852766 0.850795
72.402852766 0.850795
72.402852838 0.85632
72.414437129 0.861707
72.414437129 0.861707
72.416322926 0.861684
72.421686770 0.867144
72.421686770 0.867144
72.423405929 0.872646
72.423406051 0.878169
72.428246537 0.883633
72.428246537 0.883633
72.433865168 0.889087
72.433865168 0.889087
72.439485393 0.89454
72.439485393 0.89454
72.439485393 0.900062
72.439485393 0.900062
72.441871632 0.905554
72.441871632 0.905554
72.444017188 0.911048
72.444017188 0.911048
72.446543111 0.916538
72.446543111 0.916538
72.449129001 0.922026
72.449129001 0.922026
72.451534673 0.927517
72.451534673 0.927517
72.451534673 0.933038
72.451534673 0.933038
72.461700346 0.938427
72.461700346 0.938427
72.471706236 0.943817
72.471706236 0.943817
72.481732159 0.949205
72.481732159 0.949205
72.491717715 0.954592
72.491717715 0.954592
72.502123954 0.959972
72.502123954 0.959972
72.502123954 0.965489
72.502123954 0.965489
72.504570193 0.970973
72.504570193 0.970973
72.507155749 0.976455
72.507155749 0.976455
72.509381672 0.981942
72.509381672 0.981942
72.511587562 0.987428
72.511587562 0.987428
72.513813235 0.992914
72.513813235 0.992914
72.513813235 0.99843
72.513813235 0.99843
72.513813235 0.99843
72.513813235 1.00395
72.513813235 1.00395
72.524358908 1.00932
72.524358908 1.00932
72.534364798 1.01469
72.534364798 1.01469
72.544950720 1.02006
72.544950720 1.02006
72.555076276 1.02543
72.555076276 1.02543
72.565262515 1.0308
72.565262515 1.0308
72.565262515 1.03631
72.565262515 1.03631
72.567288755 1.04179
72.567288755 1.04179
72.569774311 1.04727
72.569774311 1.04727
72.572300233 1.05274
72.572300233 1.05274
72.574366123 1.05822
72.574366123 1.05822
72.576551796 1.0637
72.576551796 1.0637
72.576551796 1.06922
72.576551796 1.06922
72.591397469 1.07451
72.591397469 1.07451
72.601543699 1.07987
72.601543699 1.07987
72.611769589 1.08522
72.611769589 1.08522
72.621776109 1.09058
72.621776109 1.09058
72.631922032 1.09594
72.631922032 1.09594
72.641987588 1.10129
72.641987588 1.10129
72.652213827 1.10664
72.652213827 1.10664
72.652213827 1.11215
72.652213827 1.11215
72.654460066 1.11762
72.654460066 1.11762
72.656965623 1.12309
72.656965623 1.12309
72.658951545 1.12856
72.658951545 1.12856
72.669137468 1.13391
72.669137468 1.13391
72.671263999 1.13938
72.671263999 1.13938
72.673609671 1.14484
72.673609671 1.14484
72.673609671 1.15035
72.673609671 1.15035
72.684175344 1.15568
72.684175344 1.15568
72.694501234 1.16102
72.694501234 1.16102
72.704547157 1.16636
72.704547157 1.16636
72.714792713 1.1717
72.714792713 1.1717
72.724838952 1.17704
72.724838952 1.17704
72.724838952 1.18254
72.724838952 1.18254
72.735269468 1.18787
72.735269468 1.18787
72.745295707 1.1932
72.745295707 1.1932
72.745295707 1.1987
72.745295707 1.1987
72.747301946 1.20417
72.747301946 1.20417
72.749327502 1.20963
72.749327502 1.20963
72.751753425 1.21509
72.751753425 1.21509
72.753839315 1.22055
72.753839315 1.22055
72.756144988 1.22601
72.756144988 1.22601
72.756144988 1.23151
72.756144988 1.23151
72.756144988 1.23151
72.756144988 1.23701
72.756144988 1.23701
72.759353573 1.24245
72.759353573 1.24245
72.766230660 1.24783
72.766230660 1.24783
72.776356550 1.25315
72.776356550 1.25315
72.786482473 1.25848
72.786482473 1.25848
72.796648029 1.26379
72.796648029 1.26379
72.806984954 1.26911
72.806984954 1.26911
72.817350844 1.27442
72.817350844 1.27442
72.827576767 1.27974
72.827576767 1.27974
72.837582323 1.28505
72.837582323 1.28505
72.845607879 1.2904
72.845607879 1.2904
72.847793802 1.29585
72.847793802 1.29585
72.849799692 1.30131
72.849799692 1.30131
72.852385365 1.30675
72.852385365 1.30675
72.852385365 1.31224
72.852385365 1.31224
72.862542804 1.31755
72.862542804 1.31755
72.862542804 1.32304
72.862542804 1.32304
72.864869043 1.32849
72.864869043 1.32849
72.875015282 1.33379
72.875015282 1.33379
72.875015282 1.33928
72.875015282 1.33928
72.877101585 1.34473
72.877101585 1.34473
72.879607507 1.35017
72.879607507 1.35017
72.881713397 1.35562
72.881713397 1.35562
72.884125425 1.36106
72.884125425 1.36106
72.886290981 1.36651
72.886290981 1.36651
72.888276904 1.37196
72.888276904 1.37196
72.890282794 1.37741
72.890282794 1.37741
72.892408467 1.38286
72.892408467 1.38286
72.892408467 1.38835
72.892408467 1.38835
72.894954697 1.39379
72.894954697 1.39379
72.894954697 1.39927
72.894954697 1.39927
72.894954697 1.39927
72.894954697 1.40476
72.894954697 1.40476
72.908760370 1.40998
72.908760370 1.40998
72.918826600 1.41527
72.918826600 1.41527
72.929272830 1.42055
72.929272830 1.42055
72.939318720 1.42584
72.939318720 1.42584
72.949465241 1.43113
72.949465241 1.43113
72.959451761 1.43641
72.959451761 1.43641
72.969797683 1.44169
72.969797683 1.44169
72.979964247 1.44697
72.979964247 1.44697
72.990149803 1.45225
72.990149803 1.45225
73.000736042 1.45752
73.000736042 1.45752
73.000736042 1.463
73.000736042 1.463
73.002842281 1.46844
73.002842281 1.46844
73.013018050 1.47371
73.013018050 1.47371
73.015243607 1.47914
73.015243607 1.47914
73.025530364 1.48441
73.025530364 1.48441
73.025530364 1.48989
73.025530364 1.48989
73.027616604 1.49532
73.027616604 1.49532
73.029672739 1.50076
73.029672739 1.50076
73.039778662 1.50603
73.039778662 1.50603
73.049824218 1.5113
73.049824218 1.5113
73.052249774 1.51672
73.052249774 1.51672
73.054426277 1.52215
73.054426277 1.52215
73.056451950 1.52759
73.056451950 1.52759
73.056451950 1.53306
73.056451950 1.53306
73.063360950 1.53292
73.066509390 1.53832
73.066509390 1.53832
73.066509390 1.5438
73.066509390 1.5438
73.068975629 1.54922
73.068975629 1.54922
73.071071764 1.55465
73.071071764 1.55465
73.073337654 1.56008
73.073337654 1.56008
73.075503327 1.5655
73.075503327 1.5655
73.075503327 1.57098
73.075503327 1.57098
73.077560084 1.57641
73.077560084 1.57641
73.079586006 1.58184
73.079586006 1.58184
73.081611896 1.58727
73.081611896 1.58727
73.083657569 1.5927
73.083657569 1.5927
73.083657569 1.59817
73.083657569 1.59817
73.094803242 1.6034
73.094803242 1.6034
73.105089472 1.60864
73.105089472 1.60864
73.115355362 1.61389
73.115355362 1.61389
73.125341285 1.61914
73.125341285 1.61914
73.135526841 1.62438
73.135526841 1.62438
73.145853080 1.62962
73.145853080 1.62962
73.145853080 1.63509
73.145853080 1.63509
73.147859319 1.64051
73.147859319 1.64051
73.149964875 1.64593
73.149964875 1.64593
73.152355303 1.65135
73.152355303 1.65135
73.162611822 1.65658
73.162611822 1.65658
73.164937712 1.662
73.164937712 1.662
73.174984265 1.66724
73.174984265 1.66724
73.184969821 1.67247
73.184969821 1.67247
73.195296060 1.6777
73.195296060 1.6777
73.195296060 1.68317
73.195296060 1.68317
73.197422299 1.68858
73.197422299 1.68858
73.199487855 1.694
73.199487855 1.694
73.201733778 1.69941
73.201733778 1.69941
73.203839668 1.70483
73.203839668 1.70483
73.206065341 1.71024
73.206065341 1.71024
73.206065341 1.7157
73.206065341 1.7157
73.208151571 1.72112
73.208151571 1.72112
73.208151571 1.72658
73.208151571 1.72658
73.235637244 1.7314
73.235637244 1.7314
73.245763474 1.73662
73.245763474 1.73662
73.255969364 1.74184
73.255969364 1.74184
73.265975884 1.74706
73.265975884 1.74706
73.276381807 1.75227
73.276381807 1.75227
73.286807363 1.75748
73.286807363 1.75748
73.297053602 1.76269
73.297053602 1.76269
73.297053602 1.76815
73.297053602 1.76815
73.299479841 1.77355
73.299479841 1.77355
73.301765397 1.77895
73.301765397 1.77895
73.311821933 1.78416
73.311821933 1.78416
73.314227856 1.78956
73.314227856 1.78956
73.324334053 1.79477
73.324334053 1.79477
73.334380292 1.79997
73.334380292 1.79997
73.334380292 1.80543
73.334380292 1.80543
73.336426531 1.81083
73.336426531 1.81083
73.338852087 1.81623
73.338852087 1.81623
73.341108590 1.82163
73.341108590 1.82163
73.343154263 1.82703
73.343154263 1.82703
73.343154263 1.83248
73.343154263 1.83248
73.345845957 1.83787
73.345845957 1.83787
73.348371847 1.84326
73.348371847 1.84326
73.350497519 1.84866
73.368423192 1.85366
73.368423192 1.85366
73.378749082 1.85885
73.378749082 1.85885
73.388935005 1.86404
73.388935005 1.86404
73.399500561 1.86922
73.399500561 1.86922
73.401945675 1.86916
73.409586800 1.87441
73.409586800 1.87441
73.409586800 1.87986
73.409586800 1.87986
73.411833039 1.88525
73.411833039 1.88525
73.414158596 1.89064
73.414158596 1.89064
73.416484518 1.89603
73.416484518 1.89603
73.418590408 1.90143
73.418590408 1.90143
73.419926966 1.90684
73.419927038 1.91229
73.422038081 1.91768
73.435243754 1.92278
73.435243754 1.92278
73.445509644 1.92796
73.445509644 1.92796
73.455635566 1.93314
73.455635566 1.93314
73.465701122 1.93832
73.465701122 1.93832
73.475887362 1.94349
73.475887362 1.94349
73.475887362 1.94894
73.475887362 1.94894
73.478013601 1.95433
73.478013601 1.95433
73.480199157 1.95971
73.480199157 1.95971
73.482245079 1.9651
73.482245079 1.9651
73.484490970 1.97048
73.484490970 1.97048
73.487036642 1.97586
73.487036642 1.97586
73.487036642 1.9813
73.487036642 1.9813
73.487036642 1.9813
73.487036642 1.98674
73.487036642 1.98674
73.497262315 1.99191
73.497262315 1.99191
73.507428545 1.99708
73.507428545 1.99708
73.517534435 2.00224
73.517534435 2.00224
73.527900358 2.0074
73.527900358 2.0074
73.538225914 2.01256
73.538225914 2.01256
73.548757562 2.01771
73.548757562 2.01771
73.558863485 2.02287
73.558863485 2.02287
73.568940215 2.02803
73.568940215 2.02803
73.568940215 2.03347
73.568940215 2.03347
73.571226454 2.03884
73.571226454 2.03884
73.573372010 2.04422
73.573372010 2.04422
73.583637566 2.04937
73.583637566 2.04937
73.593643805 2.05453
73.593643805 2.05453
73.593643805 2.05996
73.593643805 2.05996
73.596070045 2.06533
73.596070045 2.06533
73.598286180 2.0707
73.598286180 2.0707
73.600652070 2.07607
73.600652070 2.07607
73.603183384 2.08143
73.603183384 2.08143
73.605554327 2.0868
73.605554327 2.0868
73.605554327 2.09223
73.605554327 2.09223
73.615900000 2.09737
73.615900000 2.09737
73.618311193 2.10274
73.618311193 2.10274
73.628407713 2.10788
73.628407713 2.10788
73.630793603 2.11325
73.630793603 2.11325
73.641140155 2.11838
73.641140155 2.11838
73.651425712 2.12352
73.651425712 2.12352
73.661831951 2.12865
73.661831951 2.12865
73.661831951 2.13408
73.661831951 2.13408
73.663958190 2.13945
73.663958190 2.13945
73.666323746 2.14481
73.666323746 2.14481
73.668489669 2.15017
73.668489669 2.15017
73.670535559 2.15554
73.670535559 2.15554
73.672561231 2.16091
73.672561231 2.16091
73.672561231 2.16634
73.672561231 2.16634
73.682646904 2.17147
73.682646904 2.17147
73.684852577 2.17684
73.684852577 2.17684
73.684852577 2.18227
73.684852577 2.18227
73.684852577 2.18227
73.684852577 2.1877
73.684852577 2.1877
73.695058250 2.19282
73.695058250 2.19282
73.705284140 2.19794
73.705284140 2.19794
73.715350062 2.20307
73.715350062 2.20307
73.725675618 2.20819
73.725675618 2.20819
73.735981858 2.2133
73.735981858 2.2133
73.735981858 2.21873
73.735981858 2.21873
73.738388097 2.22408
73.738388097 2.22408
73.749441745 2.22917
73.749441745 2.22917
73.759467667 2.23429
73.759467667 2.23429
73.769473223 2.23941
73.769473223 2.23941
73.771518780 2.24477
73.771518780 2.24477
73.781585537 2.24988
73.781585537 2.24988
73.781585537 2.25531
73.781585537 2.25531
73.783473551 2.25525
73.783711777 2.26066
73.783711777 2.26066
73.786077333 2.26601
73.786077333 2.26601
73.788123255 2.27137
73.788123255 2.27137
73.790269145 2.27672
73.790269145 2.27672
73.792534818 2.28207
73.792534818 2.28207
73.792534818 2.28749
73.792534818 2.28749
73.802900491 2.29259
73.802900491 2.29259
73.805291684 2.29794
73.805291684 2.29794
73.815508203 2.30304
73.815508203 2.30304
73.817534093 2.30839
73.817534093 2.30839
73.828000646 2.31349
73.828000646 2.31349
73.838206202 2.31858
73.838206202 2.31858
73.840597633 2.32392
73.840597633 2.32392
73.840597633 2.32934
73.840597633 2.32934
73.850835072 2.33444
73.850835072 2.33444
73.850835072 2.33985
73.850835072 2.33985
73.853421311 2.34519
73.853421311 2.34519
73.855526868 2.35053
73.855526868 2.35053
73.857792790 2.35588
73.857792790 2.35588
73.860298680 2.36121
73.860298680 2.36121
73.862824353 2.36655
73.862824353 2.36655
73.862824353 2.37196
73.862824353 2.37196
73.885570026 2.37665
73.885570026 2.37665
73.895615916 2.38174
73.895615916 2.38174
73.906181838 2.38681
73.906181838 2.38681
73.916367395 2.39189
73.916367395 2.39189
73.926813634 2.39697
73.926813634 2.39697
73.926813634 2.40238
73.926813634 2.40238
73.928979873 2.40772
73.928979873 2.40772
73.933005429 2.413
73.933005429 2.413
73.935171352 2.41833
73.935171352 2.41833
73.937277242 2.42368
73.937277242 2.42368
73.947393424 2.42875
73.947393424 2.42875
73.949399096 2.4341
73.949399096 2.4341
73.949399096 2.43951
73.949399096 2.43951
73.959785544 2.44457
73.959785544 2.44457
73.969851467 2.44965
73.969851467 2.44965
73.980057023 2.45472
73.980057023 2.45472
73.990363262 2.45978
73.990363262 2.45978
73.990363262 2.46519
73.990363262 2.46519
73.992869501 2.47051
73.992869501 2.47051
73.994915057 2.47585
73.994915057 2.47585
73.997180980 2.48118
73.997180980 2.48118
73.999666870 2.4865
73.999666870 2.4865
74.002072543 2.49182
74.002072543 2.49182
74.002072543 2.49723
74.002072543 2.49723
74.017278215 2.50212
74.017278215 2.50212
74.027284446 2.50718
74.027284446 2.50718
74.037810336 2.51223
74.037810336 2.51223
74.047956856 2.51729
74.047956856 2.51729
74.058362778 2.52233
74.058362778 2.52233
74.068689342 2.52738
74.068689342 2.52738
74.078894898 2.53244
74.078894898 2.53244
74.089040973 2.53749
74.089040973 2.53749
74.099167212 2.54254
74.099167212 2.54254
74.099167212 2.54794
74.099167212 2.54794
74.109374198 2.55298
74.109374198 2.55298
74.109374198 2.55838
74.109374198 2.55838
74.111420437 2.56371
74.111420437 2.56371
74.113585993 2.56903
74.113585993 2.56903
74.115831916 2.57435
74.115831916 2.57435
74.117897806 2.57967
74.117897806 2.57967
74.120443478 2.58498
74.122700948 2.5903
74.122700948 2.5903
74.124706505 2.59563
74.124706505 2.59563
74.126832427 2.60095
74.126832427 2.60095
74.129358317 2.60625
74.129358317 2.60625
74.131383990 2.61158
74.131383990 2.61158
74.131383990 2.61698
74.131383990 2.61698
74.131383990 2.61698
74.131383990 2.62237
74.131383990 2.62237
74.141689663 2.6274
74.141689663 2.6274
74.151915893 2.63243
74.151915893 2.63243
74.162001783 2.63747
74.162001783 2.63747
74.172007706 2.64251
74.172007706 2.64251
74.182033262 2.64754
74.182033262 2.64754
74.192459501 2.65256
74.192459501 2.65256
74.192459501 2.65795
74.192459501 2.65795
74.194705740 2.66326
74.194705740 2.66326
74.196851296 2.66858
74.196851296 2.66858
74.198937219 2.67389
74.198937219 2.67389
74.200963109 2.67921
74.200963109 2.67921
74.210968999 2.68424
74.210968999 2.68424
74.221154922 2.68926
74.221154922 2.68926
74.231380478 2.69428
74.231380478 2.69428
74.241586717 2.6993
74.241586717 2.6993
74.241586717 2.70468
74.241586717 2.70468
74.243792956 2.70999
74.243792956 2.70999
74.246038512 2.7153
74.246038512 2.7153
74.248184435 2.72061
74.248184435 2.72061
74.250230325 2.72592
74.250230325 2.72592
74.252355998 2.73123
74.252355998 2.73123
74.252355998 2.73661
74.252355998 2.73661
74.254402228 2.74192
74.254402228 2.74192
74.254402228 2.74731
74.254402228 2.74731
74.264447901 2.75233
74.264447901 2.75233
74.274534131 2.75734
74.274534131 2.75734
74.284640021 2.76235
74.284640021 2.76235
74.294685944 2.76736
74.294685944 2.76736
74.304691500 2.77237
74.304691500 2.77237
74.314857739 2.77737
74.314857739 2.77737
74.314857739 2.78275
74.314857739 2.78275
74.317343978 2.78804
74.317343978 2.78804
74.319489534 2.79335
74.319489534 2.79335
74.321555457 2.79865
74.321555457 2.79865
74.331771976 2.80365
74.331771976 2.80365
74.333937866 2.80895
74.333937866 2.80895
74.335963539 2.81425
74.335963539 2.81425
74.335963539 2.81963
74.335963539 2.81963
74.335963539 2.81963
74.335963539 2.82501
74.335963539 2.82501
74.346389212 2.83
74.346389212 2.83
74.356375442 2.835
74.356375442 2.835
74.366491947 2.83999
74.366491947 2.83999
74.377057503 2.84496
74.377057503 2.84496
74.387403742 2.84994
74.387403742 2.84994
74.387403742 2.85532
74.387403742 2.85532
74.389969981 2.8606
74.389969981 2.8606
74.400361629 2.86558
74.400361629 2.86558
74.410447552 2.87056
74.410447552 2.87056
74.412623599 2.87586
74.412623599 2.87586
74.422949155 2.88083
74.422949155 2.88083
74.433175394 2.88581
74.433175394 2.88581
74.433175394 2.89118
74.433175394 2.89118
74.435641633 2.89646
74.435641633 2.89646
74.437747189 2.90175
74.437747189 2.90175
74.439873112 2.90704
74.439873112 2.90704
74.450009631 2.91202
74.450009631 2.91202
74.452015521 2.91732
74.452015521 2.91732
74.462402074 2.92228
74.462402074 2.92228
74.464467997 2.92757
74.464467997 2.92757
74.466553887 2.93286
74.466553887 2.93286
74.468559559 2.93815
74.468559559 2.93815
74.468559559 2.94352
74.468559559 2.94352
74.478645232 2.9485
74.478645232 2.9485
74.480870905 2.95378
74.480870905 2.95378
74.480870905 2.95915
74.480870905 2.95915
74.491037353 2.96411
74.491037353 2.96411
74.501383275 2.96907
74.501383275 2.96907
74.511508831 2.97404
74.511508831 2.97404
74.521595070 2.979
74.521595070 2.979
74.521595070 2.98437
74.521595070 2.98437
74.523581310 2.98966
74.523581310 2.98966
74.525826866 2.99493
74.525826866 2.99493
74.536012422 2.99989
74.536012422 2.99989
74.546158661 3.00485
74.546158661 3.00485
74.546158661 3.01022
74.546158661 3.01022
74.548224900 3.0155
74.548224900 3.0155
74.550430456 3.02077
74.550430456 3.02077
74.552696379 3.02605
74.552696379 3.02605
74.554982269 3.03132
74.554982269 3.03132
74.557047942 3.0366
74.557047942 3.0366
74.557047942 3.04197
74.557047942 3.04197
74.557047942 3.04197
74.557047942 3.04733
74.557047942 3.04733
74.559439635 3.0526
74.559439635 3.0526
74.561645525 3.05787
74.561645525 3.05787
74.564211198 3.06313
74.564211198 3.06313
74.564211198 3.0685
74.564211198 3.0685
74.576756871 3.07334
74.576756871 3.07334
74.587023101 3.07828
74.587023101 3.07828
74.597048991 3.08323
74.597048991 3.08323
74.607454914 3.08816
74.607454914 3.08816
74.617906358 3.09309
74.617906358 3.09309
74.627972248 3.09803
74.627972248 3.09803
74.638108444 3.10297
74.638108444 3.10297
74.648214683 3.10791
74.648214683 3.10791
74.648214683 3.11327
74.648214683 3.11327
74.650660922 3.11853
74.650660922 3.11853
74.652886479 3.12379
74.652886479 3.12379
74.662983014 3.12873
74.662983014 3.12873
74.665388937 3.13398
74.665388937 3.13398
74.675415134 3.13892
74.675415134 3.13892
74.685521373 3.14385
74.685521373 3.14385
74.685521373 3.1492
74.685521373 3.1492
74.686055386 3.14918
74.687587612 3.15447
74.687587612 3.15447
74.689873168 3.15973
74.689873168 3.15973
74.691979091 3.165
74.691979091 3.165
74.702355611 3.16991
74.702355611 3.16991
74.704441501 3.17518
74.704441501 3.17518
74.706627173 3.18044
74.706627173 3.18044
74.706627173 3.1858
74.706627173 3.1858
74.716712846 3.19072
74.716712846 3.19072
74.726898736 3.19564
74.726898736 3.19564
74.728904626 3.2009
74.728904626 3.2009
74.739111179 3.20582
74.739111179 3.20582
74.749136735 3.21074
74.749136735 3.21074
74.759222974 3.21566
74.759222974 3.21566
74.759222974 3.22101
74.759222974 3.22101
74.761529213 3.22626
74.761529213 3.22626
74.763714769 3.23151
74.763714769 3.23151
74.765940692 3.23677
74.765940692 3.23677
74.776026615 3.24168
74.776026615 3.24168
74.786032171 3.2466
74.786032171 3.2466
74.796318410 3.2515
74.796318410 3.2515
74.796318410 3.25684
74.796318410 3.25684
74.798829871 3.26208
74.798829871 3.26208
74.798829871 3.26743
74.798829871 3.26743
74.800927341 3.27269
74.800927341 3.27269
74.803012898 3.27794
74.803012898 3.27794
74.805078820 3.2832
74.805078820 3.2832
74.807204710 3.28845
74.807204710 3.28845
74.809630383 3.29369
74.809630383 3.29369
74.809630383 3.29904
74.809630383 3.29904
74.819896056 3.30393
74.819896056 3.30393
74.822092527 3.30918
74.822092527 3.30918
74.832098417 3.31409
74.832098417 3.31409
74.834404720 3.31933
74.834404720 3.31933
74.834404720 3.32467
74.834404720 3.32467
74.844430393 3.32957
74.844430393 3.32957
74.854456283 3.33447
74.854456283 3.33447
74.864702206 3.33936
74.864702206 3.33936
74.874788769 3.34425
74.874788769 3.34425
74.884874325 3.34914
74.884874325 3.34914
74.895440564 3.35401
74.895440564 3.35401
74.895440564 3.35935
74.895440564 3.35935
74.897666804 3.36459
74.897666804 3.36459
74.907722573 3.36948
74.907722573 3.36948
74.909868129 3.37472
74.909868129 3.37472
74.912294052 3.37995
74.912294052 3.37995
74.914379942 3.3852
74.914379942 3.3852
74.916485614 3.39044
74.916485614 3.39044
74.916485614 3.39578
74.916485614 3.39578
74.926663054 3.40066
74.926663054 3.40066
74.926663054 3.406
74.926663054 3.406
74.929149293 3.41122
74.929149293 3.41122
74.931394849 3.41646
74.931394849 3.41646
74.933700772 3.42169
74.933700772 3.42169
74.936266662 3.42691
74.936266662 3.42691
74.938272335 3.43216
74.938272335 3.43216
74.938272335 3.4375
74.938272335 3.4375
74.950538007 3.44227
74.950538007 3.44227
74.960624238 3.44714
74.960624238 3.44714
74.970670468 3.45202
74.970670468 3.45202
74.981056358 3.45687
74.981056358 3.45687
74.991202878 3.46174
74.991202878 3.46174
75.00000 3.46133
75.001308801 3.46661
75.001308801 3.46661
75.011374357 3.47147
75.011374357 3.47147
75.021620596 3.47633
75.021620596 3.47633
75.021620596 3.48166
75.021620596 3.48166
75.023606835 3.4869
75.023606835 3.4869
75.025792391 3.49213
75.025792391 3.49213
75.027958314 3.49736
75.027958314 3.49736
75.038094833 3.50222
75.038094833 3.50222
75.048300756 3.50707
75.048300756 3.50707
75.058466312 3.51193
