0.263072 88.2353
0.263488 88.2353
0.263488 85.7143
0.263488 83.3333
0.263488 83.3333
0.263904 83.3333
0.263904 81.0811
0.263904 78.9474
0.263904 78.9474
0.26432 78.9474
0.26432 76.9231
0.26432 75
0.26432 75
0.264736 75
0.264736 73.1707
0.264736 71.4286
0.264736 71.4286
0.265152 71.4286
0.265152 69.7674
0.265152 68.1818
0.265152 68.1818
0.265568 68.1818
0.265568 66.6667
0.265568 65.2174
0.265568 65.2174
0.265984 65.2174
0.2664 65.2174
0.266816 65.2174
0.267232 65.2174
0.267648 65.2174
0.268064 65.2174
0.26848 65.2174
0.268896 65.2174
0.273072 67.3913
0.273072 65.9574
0.273072 65.9574
0.273488 68.0851
0.273488 66.6667
0.273488 66.6667
0.273904 68.75
0.273904 67.3469
0.273904 67.3469
0.27432 69.3878
0.27432 68
0.27432 68
0.274736 70
0.274736 68.6275
0.274736 68.6275
0.275152 70.5882
0.275152 69.2308
0.275152 69.2308
0.275568 71.1538
0.275568 69.8113
0.275568 69.8113
0.275984 71.6981
0.275984 70.3704
0.275984 70.3704
0.2764 72.2222
0.2764 70.9091
0.2764 70.9091
0.276816 72.7273
0.276816 71.4286
0.276816 71.4286
0.277232 73.2143
0.277232 71.9298
0.277232 71.9298
0.277648 73.6842
0.277648 72.4138
0.277648 72.4138
0.278064 74.1379
0.278064 72.8814
0.278064 72.8814
0.27848 74.5763
0.27848 73.3333
0.27848 73.3333
0.278896 75
0.278896 73.7705
0.278896 73.7705
0.279312 75.4098
0.279312 74.1935
0.279312 74.1935
0.283488 75.8065
0.283488 75.8065
0.283488 75.8065
0.283904 77.4194
0.283904 77.4194
0.283904 77.4194
0.28432 79.0323
0.28432 79.0323
0.28432 79.0323
0.284736 80.6452
0.284736 80.6452
0.284736 80.6452
0.285152 82.2581
0.285152 82.2581
0.285152 82.2581
0.285568 83.871
0.285568 83.871
0.285568 83.871
0.285984 85.4839
0.285984 85.4839
0.285984 85.4839
0.2864 87.0968
0.2864 87.0968
0.2864 87.0968
0.286816 88.7097
0.286816 88.7097
0.286816 88.7097
0.287232 90.3226
0.287232 90.3226
0.287232 90.3226
0.287648 91.9355
0.287648 91.9355
0.287648 91.9355
0.288064 93.5484
0.288064 93.5484
0.288064 93.5484
0.28848 95.1613
0.28848 95.1613
0.28848 95.1613
0.288896 96.7742
0.288896 96.7742
0.288896 96.7742
0.289312 98.3871
0.289312 98.3871
0.289312 98.3871
0.289728 100
0.289728 100
0.289728 100
0.293504 100
0.293504 100
0.293504 100
0.29392 100
0.29392 100
0.29392 100
0.294336 100
0.294336 100
0.294336 100
0.294752 100
0.294752 100
0.294752 100
0.295168 100
0.295168 100
0.295168 100
0.295584 100
0.295584 100
0.295584 100
0.296 100
0.296 100
0.296 100
0.296416 100
0.296416 100
0.296416 100
0.296832 100
0.296832 100
0.296832 100
0.297248 100
0.297248 100
0.297248 100
0.297664 100
0.297664 100
0.297664 100
0.29808 100
0.29808 100
0.29808 100
0.298496 100
0.298496 100
0.298496 100
0.298912 100
0.298912 100
0.298912 100
0.299328 100
0.299328 100
0.299328 100
0.299744 100
0.299744 100
0.299744 100
0.30352 100
0.30352 98.4127
0.30352 98.4127
0.30352 96.875
0.303936 96.875
0.303936 95.3846
0.303936 93.9394
0.303936 93.9394
0.304352 93.9394
0.304352 92.5373
0.304352 91.1765
0.304352 91.1765
0.304768 91.1765
0.304768 89.8551
0.304768 88.5714
0.304768 88.5714
0.305184 88.5714
0.305184 87.3239
0.305184 87.3239
0.3056 87.3239
0.3056 86.1111
0.3056 86.1111
0.306016 86.1111
0.306016 84.9315
0.306016 84.9315
0.306432 84.9315
0.306432 83.7838
0.306432 83.7838
0.306848 83.7838
0.306848 82.6667
0.306848 82.6667
0.307264 82.6667
0.307264 81.5789
0.307264 81.5789
0.30768 81.5789
0.30768 80.5195
0.30768 80.5195
0.308096 80.5195
0.308096 79.4872
0.308096 79.4872
0.308512 79.4872
0.308512 78.481
0.308512 78.481
0.308928 78.481
0.308928 77.5
0.308928 77.5
0.309344 77.5
0.309344 76.5432
0.309344 76.5432
0.30976 76.5432
0.30976 75.6098
0.30976 75.6098
0.310176 75.6098
0.310592 75.6098
0.311008 75.6098
0.311424 75.6098
0.313936 76.8293
0.313936 75.9036
0.313936 75.9036
0.314352 77.1084
0.314352 76.1905
0.314352 76.1905
0.314768 77.381
0.314768 76.4706
0.314768 76.4706
0.315184 77.6471
0.315184 76.7442
0.315184 76.7442
0.3156 77.907
0.3156 77.0115
0.3156 77.0115
0.316016 78.1609
0.316016 77.2727
0.316016 77.2727
0.316432 78.4091
0.316432 77.5281
0.316432 77.5281
0.316848 78.6517
0.316848 77.7778
0.316848 77.7778
0.317264 78.8889
0.317264 78.022
0.317264 78.022
0.31768 79.1209
0.31768 78.2609
0.31768 78.2609
0.318096 79.3478
0.318096 78.4946
0.318096 78.4946
0.318512 79.5699
0.318512 78.7234
0.318512 78.7234
0.318928 79.7872
0.318928 78.9474
0.318928 78.9474
0.319344 80
0.319344 79.1667
0.319344 79.1667
0.31976 80.2083
0.31976 79.3814
0.31976 79.3814
0.320176 80.4124
0.320176 79.5918
0.320176 79.5918
0.320592 80.6122
0.320592 79.798
0.320592 79.798
0.321008 80.8081
0.321008 80
0.321008 80
0.321424 81
0.321424 80.198
0.321424 80.198
0.32184 81.1881
0.32184 80.3922
0.32184 80.3922
0.324352 81.3725
0.324352 81.3725
0.324352 81.3725
0.324768 82.3529
0.324768 82.3529
0.324768 82.3529
0.325184 83.3333
0.325184 83.3333
0.325184 83.3333
0.3256 84.3137
0.3256 84.3137
0.3256 84.3137
0.326016 85.2941
0.326016 85.2941
0.326016 85.2941
0.326432 86.2745
0.326432 86.2745
0.326432 86.2745
0.326848 87.2549
0.326848 87.2549
0.326848 87.2549
0.327264 88.2353
0.327264 88.2353
0.327264 88.2353
0.32768 89.2157
0.32768 89.2157
0.32768 89.2157
0.328096 90.1961
0.328096 90.1961
0.328096 90.1961
0.328512 91.1765
0.328512 91.1765
0.328512 91.1765
0.328928 92.1569
0.328928 92.1569
0.328928 92.1569
0.329344 93.1373
0.329344 93.1373
0.329344 93.1373
0.32976 94.1176
0.32976 94.1176
0.32976 94.1176
0.330176 95.098
0.330176 95.098
0.330176 95.098
0.330592 96.0784
0.330592 96.0784
0.330592 96.0784
0.331008 97.0588
0.331008 97.0588
0.331008 97.0588
0.331424 98.0392
0.331424 98.0392
0.331424 98.0392
0.33184 99.0196
0.33184 99.0196
0.33184 99.0196
0.332256 100
0.332256 100
0.332256 100
0.334368 100
0.334368 100
0.334368 100
0.334784 100
0.334784 100
0.334784 100
0.3352 100
0.3352 100
0.3352 100
0.335616 100
0.335616 100
0.335616 100
0.336032 100
0.336032 100
0.336032 100
0.336448 100
0.336448 100
0.336448 100
0.336864 100
0.336864 100
0.336864 100
0.33728 100
0.33728 100
0.33728 100
0.337696 100
0.337696 100
0.337696 100
0.338112 100
0.338112 100
0.338112 100
0.338528 100
0.338528 100
0.338528 100
0.338944 100
0.338944 100
0.338944 100
0.33936 100
0.33936 100
0.33936 100
0.339776 100
0.339776 100
0.339776 100
0.340192 100
0.340192 100
0.340192 100
0.340608 100
0.340608 100
0.340608 100
0.341024 100
0.341024 100
0.341024 100
0.34144 100
0.34144 100
0.34144 100
0.341856 100
0.341856 100
0.341856 100
0.342272 100
0.342272 100
0.342272 100
0.344384 100
0.344384 99.0291
0.344384 99.0291
0.3448 99.0291
0.3448 98.0769
0.3448 98.0769
0.345216 98.0769
0.345216 97.1429
0.345216 97.1429
0.345632 97.1429
0.345632 96.2264
0.345632 96.2264
0.346048 96.2264
0.346048 95.3271
0.346048 95.3271
0.346464 95.3271
0.346464 94.4444
0.346464 94.4444
0.34688 94.4444
0.34688 93.578
0.34688 93.578
0.347296 93.578
0.347296 92.7273
0.347296 92.7273
0.347712 92.7273
0.347712 91.8919
0.347712 91.8919
0.348128 91.8919
0.348128 91.0714
0.348128 91.0714
0.348544 91.0714
0.348544 90.2655
0.348544 90.2655
0.34896 90.2655
0.34896 89.4737
0.34896 89.4737
0.349376 89.4737
0.349376 88.6957
0.349376 88.6957
0.349792 88.6957
0.349792 87.931
0.349792 87.931
0.350208 87.931
0.350208 87.1795
0.350208 87.1795
0.350624 87.1795
0.350624 86.4407
0.350624 86.4407
0.35104 86.4407
0.35104 85.7143
0.35104 85.7143
0.351456 85.7143
0.351456 85
0.351456 85
0.351872 85
0.351872 84.2975
0.351872 84.2975
0.352288 84.2975
0.352288 83.6066
0.352288 83.6066
0.3548 84.4262
0.3548 83.7398
0.3548 83.7398
0.355216 84.5528
0.355216 83.871
0.355216 83.871
0.355632 84.6774
0.355632 84
0.355632 84
0.356048 84.8
0.356048 84.127
0.356048 84.127
0.356464 84.9206
0.356464 84.252
0.356464 84.252
0.35688 85.0394
0.35688 84.375
0.35688 84.375
0.357296 85.1562
0.357296 84.4961
0.357296 84.4961
0.357712 85.2713
0.357712 84.6154
0.357712 84.6154
0.358128 85.3846
0.358128 84.7328
0.358128 84.7328
0.358544 85.4962
0.358544 84.8485
0.358544 84.8485
0.35896 85.6061
0.35896 84.9624
0.35896 84.9624
0.359376 85.7143
0.359376 85.0746
0.359376 85.0746
0.359792 85.8209
0.359792 85.1852
0.359792 85.1852
0.360208 85.9259
0.360208 85.2941
0.360208 85.2941
0.360624 86.0294
0.360624 85.4015
0.360624 85.4015
0.36104 86.1314
0.36104 85.5072
0.36104 85.5072
0.361456 86.2319
0.361456 85.6115
0.361456 85.6115
0.361872 86.3309
0.361872 85.7143
0.361872 85.7143
0.362288 86.4286
0.362288 85.8156
0.362288 85.8156
0.362704 86.5248
0.362704 85.9155
0.362704 85.9155
0.365216 86.6197
0.365216 86.6197
0.365216 86.6197
0.365632 87.3239
0.365632 87.3239
0.365632 87.3239
0.366048 88.0282
0.366048 88.0282
0.366048 88.0282
0.366464 88.7324
0.366464 88.7324
0.366464 88.7324
0.36688 89.4366
0.36688 89.4366
0.36688 89.4366
0.367296 90.1408
0.367296 90.1408
0.367296 90.1408
0.367712 90.8451
0.367712 90.8451
0.367712 90.8451
0.368128 91.5493
0.368128 91.5493
0.368128 91.5493
0.368544 92.2535
0.368544 92.2535
0.368544 92.2535
0.36896 92.9577
0.36896 92.9577
0.36896 92.9577
0.369376 93.662
0.369376 93.662
0.369376 93.662
0.369792 94.3662
0.369792 94.3662
0.369792 94.3662
0.370208 95.0704
0.370208 95.0704
0.370208 95.0704
0.370624 95.7746
0.370624 95.7746
0.370624 95.7746
0.37104 96.4789
0.37104 96.4789
0.37104 96.4789
0.371456 97.1831
0.371456 97.1831
0.371456 97.1831
0.371872 97.8873
0.371872 97.8873
0.371872 97.8873
0.372288 98.5915
0.372288 98.5915
0.372288 98.5915
0.372704 99.2958
0.372704 99.2958
0.372704 99.2958
0.37312 100
0.37312 100
0.37312 100
0.375232 100
0.375232 100
0.375232 100
0.375648 100
0.375648 100
0.375648 100
0.376064 100
0.376064 100
0.376064 100
0.37648 100
0.37648 100
0.37648 100
0.376896 100
0.376896 100
0.376896 100
0.377312 100
0.377312 100
0.377312 100
0.377728 100
0.377728 100
0.377728 100
0.378144 100
0.378144 100
0.378144 100
0.37856 100
0.37856 100
0.37856 100
0.378976 100
0.378976 100
0.378976 100
0.379392 100
0.379392 100
0.379392 100
0.379808 100
0.379808 100
0.379808 100
0.380224 100
0.380224 100
0.380224 100
0.38064 100
0.38064 100
0.38064 100
0.381056 100
0.381056 100
0.381056 100
0.381472 100
0.381472 100
0.381472 100
0.381888 100
0.381888 100
0.381888 100
0.382304 100
0.382304 100
0.382304 100
0.38272 100
0.38272 100
0.38272 100
0.383136 100
0.383136 100
0.383136 100
0.385248 100
0.385248 99.3007
0.385248 99.3007
0.385664 99.3007
0.385664 98.6111
0.385664 98.6111
0.38608 98.6111
0.38608 97.931
0.38608 97.931
0.386496 97.931
0.386496 97.2603
0.386496 97.2603
0.386912 97.2603
0.386912 96.5986
0.386912 96.5986
0.387328 96.5986
0.387328 95.9459
0.387328 95.9459
0.387744 95.9459
0.387744 95.302
0.387744 95.302
0.38816 95.302
0.38816 94.6667
0.38816 94.6667
0.388576 94.6667
0.388576 94.0397
0.388576 94.0397
0.388992 94.0397
0.388992 93.4211
0.388992 93.4211
0.389408 93.4211
0.389408 92.8105
0.389408 92.8105
0.389824 92.8105
0.389824 92.2078
0.389824 92.2078
0.39024 92.2078
0.39024 91.6129
0.39024 91.6129
0.390656 91.6129
0.390656 91.0256
0.390656 91.0256
0.391072 91.0256
0.391072 90.4459
0.391072 90.4459
0.391488 90.4459
0.391488 89.8734
0.391488 89.8734
0.391904 89.8734
0.391904 89.3082
0.391904 89.3082
0.39232 89.3082
0.39232 88.75
0.39232 88.75
0.392736 88.75
0.392736 88.1988
0.392736 88.1988
0.393152 88.1988
0.393152 87.6543
0.393152 87.6543
0.395664 88.2716
0.395664 87.7301
0.395664 87.7301
0.39608 88.3436
0.39608 87.8049
0.39608 87.8049
0.396496 88.4146
0.396496 87.8788
0.396496 87.8788
0.396912 88.4848
0.396912 87.9518
0.396912 87.9518
0.397328 88.5542
0.397328 88.024
0.397328 88.024
0.397744 88.6228
0.397744 88.0952
0.397744 88.0952
0.39816 88.6905
0.39816 88.1657
0.39816 88.1657
0.398576 88.7574
0.398576 88.2353
0.398576 88.2353
0.398992 88.8235
0.398992 88.3041
0.398992 88.3041
0.399408 88.8889
0.399408 88.3721
0.399408 88.3721
0.399824 88.9535
0.399824 88.4393
0.399824 88.4393
0.40024 89.0173
0.40024 88.5057
0.40024 88.5057
0.400656 89.0805
0.400656 88.5714
0.400656 88.5714
0.401072 89.1429
0.401072 88.6364
0.401072 88.6364
0.401488 89.2045
0.401488 88.7006
0.401488 88.7006
0.401904 89.2655
0.401904 88.764
0.401904 88.764
0.40232 89.3258
0.40232 88.8268
0.40232 88.8268
0.402736 89.3855
0.402736 88.8889
0.402736 88.8889
0.403152 89.4444
0.403152 88.9503
0.403152 88.9503
0.403568 89.5028
0.403568 89.011
0.403568 89.011
0.40608 89.5604
0.40608 89.5604
0.40608 89.5604
0.406496 90.1099
0.406496 90.1099
0.406496 90.1099
0.406912 90.6593
0.406912 90.6593
0.406912 90.6593
0.407328 91.2088
0.407328 91.2088
0.407328 91.2088
0.407744 91.7582
0.407744 91.7582
0.407744 91.7582
0.40816 92.3077
0.40816 92.3077
0.40816 92.3077
0.408576 92.8571
0.408576 92.8571
0.408576 92.8571
0.408992 93.4066
0.408992 93.4066
0.408992 93.4066
0.409408 93.956
0.409408 93.956
0.409408 93.956
0.409824 94.5055
0.409824 94.5055
0.409824 94.5055
0.41024 95.0549
0.41024 95.0549
0.41024 95.0549
0.410656 95.6044
0.410656 95.6044
0.410656 95.6044
0.411072 96.1538
0.411072 96.1538
0.411072 96.1538
0.411488 96.7033
0.411488 96.7033
0.411488 96.7033
0.411904 97.2527
0.411904 97.2527
0.411904 97.2527
0.41232 97.8022
0.41232 97.8022
0.41232 97.8022
0.412736 98.3516
0.412736 98.3516
0.412736 98.3516
0.413152 98.9011
0.413152 98.9011
0.413152 98.9011
0.413568 99.4505
0.413568 99.4505
0.413568 99.4505
0.413984 100
0.413984 100
0.413984 100
0.416096 100
0.416096 100
0.416096 100
0.416512 100
0.416512 100
0.416512 100
0.416928 100
0.416928 100
0.416928 100
0.417344 100
0.417344 100
0.417344 100
0.41776 100
0.41776 100
0.41776 100
0.418176 100
0.418176 100
0.418176 100
0.418592 100
0.418592 100
0.418592 100
0.419008 100
0.419008 100
0.419008 100
0.419424 100
0.419424 100
0.419424 100
0.41984 100
0.41984 100
0.41984 100
0.420256 100
0.420256 100
0.420256 100
0.420672 100
0.420672 100
0.420672 100
0.421088 100
0.421088 100
0.421088 100
0.421504 100
0.421504 100
0.421504 100
0.42192 100
0.42192 100
0.42192 100
0.422336 100
0.422336 100
0.422336 100
0.422752 100
0.422752 100
0.422752 100
0.423168 100
0.423168 100
0.423168 100
0.423584 100
0.423584 100
0.423584 100
0.424 100
0.424 100
0.424 100
0.426112 100
0.426112 99.4536
0.426112 99.4536
0.426528 99.4536
0.426528 98.913
0.426528 98.913
0.426944 98.913
0.426944 98.3784
0.426944 98.3784
0.42736 98.3784
0.42736 97.8495
0.42736 97.8495
0.427776 97.8495
0.427776 97.3262
0.427776 97.3262
0.428192 97.3262
0.428192 96.8085
0.428192 96.8085
0.428608 96.8085
0.428608 96.2963
0.428608 96.2963
0.429024 96.2963
0.429024 95.7895
0.429024 95.7895
0.42944 95.7895
0.42944 95.288
0.42944 95.288
0.429856 95.288
0.429856 94.7917
0.429856 94.7917
0.430272 94.7917
0.430272 94.3005
0.430272 94.3005
0.430688 94.3005
0.430688 93.8144
0.430688 93.8144
0.431104 93.8144
0.431104 93.3333
0.431104 93.3333
0.43152 93.3333
0.43152 92.8571
0.43152 92.8571
0.431936 92.8571
0.431936 92.3858
0.431936 92.3858
0.432352 92.3858
0.432352 91.9192
0.432352 91.9192
0.432768 91.9192
0.432768 91.4573
0.432768 91.4573
0.433184 91.4573
0.433184 91
0.433184 91
0.4336 91
0.4336 90.5473
0.4336 90.5473
0.434016 90.5473
0.434016 90.099
0.434016 90.099
0.436528 90.5941
0.436528 90.1478
0.436528 90.1478
0.436944 90.6404
0.436944 90.1961
0.436944 90.1961
0.43736 90.6863
0.43736 90.2439
0.43736 90.2439
0.437776 90.7317
0.437776 90.2913
0.437776 90.2913
0.438192 90.7767
0.438192 90.3382
0.438192 90.3382
0.438608 90.8213
0.438608 90.3846
0.438608 90.3846
0.439024 90.8654
0.439024 90.4306
0.439024 90.4306
0.43944 90.9091
0.43944 90.4762
0.43944 90.4762
0.439856 90.9524
0.439856 90.5213
0.439856 90.5213
0.440272 90.9953
0.440272 90.566
0.440272 90.566
0.440688 91.0377
0.440688 90.6103
0.440688 90.6103
0.441104 91.0798
0.441104 90.6542
0.441104 90.6542
0.44152 91.1215
0.44152 90.6977
0.44152 90.6977
0.441936 91.1628
0.441936 90.7407
0.441936 90.7407
0.442352 91.2037
0.442352 90.7834
0.442352 90.7834
0.442768 91.2442
0.442768 90.8257
0.442768 90.8257
0.443184 91.2844
0.443184 90.8676
0.443184 90.8676
0.4436 91.3242
0.4436 90.9091
0.4436 90.9091
0.444016 91.3636
0.444016 90.9502
0.444016 90.9502
0.444432 91.4027
0.444432 90.991
0.444432 90.991
0.446944 91.4414
0.446944 91.4414
0.446944 91.4414
0.44736 91.8919
0.44736 91.8919
0.44736 91.8919
0.447776 92.3423
0.447776 92.3423
0.447776 92.3423
0.448192 92.7928
0.448192 92.7928
0.448192 92.7928
0.448608 93.2432
0.448608 93.2432
0.448608 93.2432
0.449024 93.6937
0.449024 93.6937
0.449024 93.6937
0.44944 94.1441
0.44944 94.1441
0.44944 94.1441
0.449856 94.5946
0.449856 94.5946
0.449856 94.5946
0.450272 95.045
0.450272 95.045
0.450272 95.045
0.450688 95.4955
0.450688 95.4955
0.450688 95.4955
0.451104 95.9459
0.451104 95.9459
0.451104 95.9459
0.45152 96.3964
0.45152 96.3964
0.45152 96.3964
0.451936 96.8468
0.451936 96.8468
0.451936 96.8468
0.452352 97.2973
0.452352 97.2973
0.452352 97.2973
0.452768 97.7477
0.452768 97.7477
0.452768 97.7477
0.453184 98.1982
0.453184 98.1982
0.453184 98.1982
0.4536 98.6486
0.4536 98.6486
0.4536 98.6486
0.454016 99.0991
0.454016 99.0991
0.454016 99.0991
0.454432 99.5495
0.454432 99.5495
0.454432 99.5495
0.454848 100
0.454848 100
0.454848 100
0.45696 100
0.45696 100
0.45696 100
0.457376 100
0.457376 100
0.457376 100
0.457792 100
0.457792 100
0.457792 100
0.458208 100
0.458208 100
0.458208 100
0.458624 100
0.458624 100
0.458624 100
0.45904 100
0.45904 100
0.45904 100
0.459456 100
0.459456 100
0.459456 100
0.459872 100
0.459872 100
0.459872 100
0.460288 100
0.460288 100
0.460288 100
0.460704 100
0.460704 100
0.460704 100
0.46112 100
0.46112 100
0.46112 100
0.461536 100
0.461536 100
0.461536 100
0.461952 100
0.461952 100
0.461952 100
0.462368 100
0.462368 100
0.462368 100
0.462784 100
0.462784 100
0.462784 100
0.4632 100
0.4632 100
0.4632 100
0.463616 100
0.463616 100
0.463616 100
0.464032 100
0.464032 100
0.464032 100
0.464448 100
0.464448 100
0.464448 100
0.464864 100
0.464864 100
0.464864 100
0.466976 100
0.466976 99.5516
0.466976 99.5516
0.467392 99.5516
0.467392 99.1071
0.467392 99.1071
0.467808 99.1071
0.467808 98.6667
0.467808 98.6667
0.468224 98.6667
0.468224 98.2301
0.468224 98.2301
0.46864 98.2301
0.46864 97.7974
0.46864 97.7974
0.469056 97.7974
0.469056 97.3684
0.469056 97.3684
0.469472 97.3684
0.469472 96.9432
0.469472 96.9432
0.469888 96.9432
0.469888 96.5217
0.469888 96.5217
0.470304 96.5217
0.470304 96.1039
0.470304 96.1039
0.47072 96.1039
0.47072 95.6897
0.47072 95.6897
0.471136 95.6897
0.471136 95.279
0.471136 95.279
0.471552 95.279
0.471552 94.8718
0.471552 94.8718
0.471968 94.8718
0.471968 94.4681
0.471968 94.4681
0.472384 94.4681
0.472384 94.0678
0.472384 94.0678
0.4728 94.0678
0.4728 93.6709
0.4728 93.6709
0.473216 93.6709
0.473216 93.2773
0.473216 93.2773
0.473632 93.2773
0.473632 92.887
0.473632 92.887
0.474048 92.887
0.474048 92.5
0.474048 92.5
0.474464 92.5
0.474464 92.1162
0.474464 92.1162
0.47488 92.1162
0.47488 91.7355
0.47488 91.7355
0.477392 92.1488
0.477392 91.7695
0.477392 91.7695
0.477808 92.1811
0.477808 91.8033
0.477808 91.8033
0.478224 92.2131
0.478224 91.8367
0.478224 91.8367
0.47864 92.2449
0.47864 91.8699
0.47864 91.8699
0.479056 92.2764
0.479056 91.9028
0.479056 91.9028
0.479472 92.3077
0.479472 91.9355
0.479472 91.9355
0.479888 92.3387
0.479888 91.9679
0.479888 91.9679
0.480304 92.3695
0.480304 92
0.480304 92
0.48072 92.4
0.48072 92.0319
0.48072 92.0319
0.481136 92.4303
0.481136 92.0635
0.481136 92.0635
0.481552 92.4603
0.481552 92.0949
0.481552 92.0949
0.481968 92.4901
0.481968 92.126
0.481968 92.126
0.482384 92.5197
0.482384 92.1569
0.482384 92.1569
0.4828 92.549
0.4828 92.1875
0.4828 92.1875
0.483216 92.5781
0.483216 92.2179
0.483216 92.2179
0.483632 92.607
0.483632 92.2481
0.483632 92.2481
0.484048 92.6357
0.484048 92.278
0.484048 92.278
0.484464 92.6641
0.484464 92.3077
0.484464 92.3077
0.48488 92.6923
0.48488 92.3372
0.48488 92.3372
0.485296 92.7203
0.485296 92.3664
0.485296 92.3664
0.487808 92.7481
0.487808 92.7481
0.487808 92.7481
0.488224 93.1298
0.488224 93.1298
0.488224 93.1298
0.48864 93.5115
0.48864 93.5115
0.48864 93.5115
0.489056 93.8931
0.489056 93.8931
0.489056 93.8931
0.489472 94.2748
0.489472 94.2748
0.489472 94.2748
0.489888 94.6565
0.489888 94.6565
0.489888 94.6565
0.490304 95.0382
0.490304 95.0382
0.490304 95.0382
0.49072 95.4198
0.49072 95.4198
0.49072 95.4198
0.491136 95.8015
0.491136 95.8015
0.491136 95.8015
0.491552 96.1832
0.491552 96.1832
0.491552 96.1832
0.491968 96.5649
0.491968 96.5649
0.491968 96.5649
0.492384 96.9466
0.492384 96.9466
0.492384 96.9466
0.4928 97.3282
0.4928 97.3282
0.4928 97.3282
0.493216 97.7099
0.493216 97.7099
0.493216 97.7099
0.493632 98.0916
0.493632 98.0916
0.493632 98.0916
0.494048 98.4733
0.494048 98.4733
0.494048 98.4733
0.494464 98.855
0.494464 98.855
0.494464 98.855
0.49488 99.2366
0.49488 99.2366
0.49488 99.2366
0.495296 99.6183
0.495296 99.6183
0.495296 99.6183
0.495712 100
0.495712 100
0.495712 100
0.497824 100
0.497824 100
0.497824 100
0.49824 100
0.49824 100
0.49824 100
0.498656 100
0.498656 100
0.498656 100
0.499072 100
0.499072 100
0.499072 100
0.499488 100
0.499488 100
0.499488 100
0.499904 100
0.499904 100
0.499904 100
0.50032 100
0.50032 100
0.50032 100
0.500736 100
0.500736 100
0.500736 100
0.501152 100
0.501152 100
0.501152 100
0.501568 100
0.501568 100
0.501568 100
0.501984 100
0.501984 100
0.501984 100
0.5024 100
0.5024 100
0.5024 100
0.502816 100
0.502816 100
0.502816 100
0.503232 100
0.503232 100
0.503232 100
0.503648 100
0.503648 100
0.503648 100
0.504064 100
0.504064 100
0.504064 100
0.50448 100
0.50448 100
0.50448 100
0.504896 100
0.504896 100
0.504896 100
0.505312 100
0.505312 100
0.505312 100
0.505728 100
0.505728 100
0.505728 100
0.50784 100
0.50784 99.6198
0.50784 99.6198
0.508256 99.6198
